,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1486921,54414,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-30,Parts per billion,3.035294,6.4,20,6,Parts per million,0.029333,0.034,8,31,Parts per billion,0.725,1.2,20,,Parts per million,0.6,0.6,0,,Mar,2015,201503
1486922,54415,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-30,Parts per billion,3.035294,6.4,20,6,Parts per million,0.029333,0.034,8,31,Parts per billion,0.725,1.2,20,,Parts per million,0.6,0.6,0,7.0,Mar,2015,201503
1486923,54416,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-30,Parts per billion,3.035294,6.4,20,6,Parts per million,0.029333,0.034,8,31,Parts per billion,0.725,1.2,20,,Parts per million,0.0125,0.1,6,,Mar,2015,201503
1486925,54418,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.116667,5.8,17,7.0,Parts per million,0.6125,0.7,5,,Mar,2015,201503
1486926,54419,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.116667,5.8,17,7.0,Parts per million,0.6,0.6,0,7.0,Mar,2015,201503
1486927,54420,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.116667,5.8,17,7.0,Parts per million,0.05,0.2,6,,Mar,2015,201503
1486928,54421,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.116667,5.8,17,7.0,Parts per million,0.041667,0.1,7,1.0,Mar,2015,201503
1486929,54422,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.0875,4.2,17,,Parts per million,0.6125,0.7,5,,Mar,2015,201503
1486930,54423,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.0875,4.2,17,,Parts per million,0.6,0.6,0,7.0,Mar,2015,201503
1486931,54424,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.0875,4.2,17,,Parts per million,0.05,0.2,6,,Mar,2015,201503
1486932,54425,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,2.0875,4.2,17,,Parts per million,0.041667,0.1,7,1.0,Mar,2015,201503
1486933,54426,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.55,0.9,9,0.0,Parts per million,0.6125,0.7,5,,Mar,2015,201503
1486934,54427,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.55,0.9,9,0.0,Parts per million,0.6,0.6,0,7.0,Mar,2015,201503
1486935,54428,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.55,0.9,9,0.0,Parts per million,0.05,0.2,6,,Mar,2015,201503
1486936,54429,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.55,0.9,9,0.0,Parts per million,0.041667,0.1,7,1.0,Mar,2015,201503
1486937,54430,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.5,0.6,8,,Parts per million,0.6125,0.7,5,,Mar,2015,201503
1486938,54431,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.5,0.6,8,,Parts per million,0.6,0.6,0,7.0,Mar,2015,201503
1486939,54432,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.5,0.6,8,,Parts per million,0.05,0.2,6,,Mar,2015,201503
1486940,54433,15,3,10,Hawaii,Honolulu,Not in a city,2015-03-31,Parts per billion,4.733333,19.2,16,18,Parts per million,0.024042,0.028,8,26,Parts per billion,0.5,0.6,8,,Parts per million,0.041667,0.1,7,1.0,Mar,2015,201503
1486941,54434,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-01,Parts per billion,3.704167,11.2,20,10,Parts per million,0.027292,0.033,9,31,Parts per billion,1.9708330000000005,4.0,20,6.0,Parts per million,0.616667,0.7,6,,Apr,2015,201504
1486942,54435,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-01,Parts per billion,3.704167,11.2,20,10,Parts per million,0.027292,0.033,9,31,Parts per billion,1.9708330000000005,4.0,20,6.0,Parts per million,0.604167,0.7,13,8.0,Apr,2015,201504
1486943,54436,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-01,Parts per billion,3.704167,11.2,20,10,Parts per million,0.027292,0.033,9,31,Parts per billion,1.95,3.1,20,,Parts per million,0.616667,0.7,6,,Apr,2015,201504
1486944,54437,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-01,Parts per billion,3.704167,11.2,20,10,Parts per million,0.027292,0.033,9,31,Parts per billion,1.95,3.1,20,,Parts per million,0.604167,0.7,13,8.0,Apr,2015,201504
1486945,54438,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-02,Parts per billion,3.368182,7.6,23,7,Parts per million,0.025167,0.034,6,31,Parts per billion,1.868182,4.7,2,6.0,Parts per million,0.663636,0.7,10,,Apr,2015,201504
1486946,54439,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-02,Parts per billion,3.368182,7.6,23,7,Parts per million,0.025167,0.034,6,31,Parts per billion,1.868182,4.7,2,6.0,Parts per million,0.645833,0.7,13,8.0,Apr,2015,201504
1486947,54440,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-02,Parts per billion,3.368182,7.6,23,7,Parts per million,0.025167,0.034,6,31,Parts per billion,1.7,1.9,5,,Parts per million,0.663636,0.7,10,,Apr,2015,201504
1486948,54441,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-02,Parts per billion,3.368182,7.6,23,7,Parts per million,0.025167,0.034,6,31,Parts per billion,1.7,1.9,5,,Parts per million,0.645833,0.7,13,8.0,Apr,2015,201504
1486949,54442,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-03,Parts per billion,7.2,17.6,5,16,Parts per million,0.020167,0.03,9,28,Parts per billion,2.108333,4.6,11,6.0,Parts per million,0.7,1.0,7,,Apr,2015,201504
1486950,54443,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-03,Parts per billion,7.2,17.6,5,16,Parts per million,0.020167,0.03,9,28,Parts per billion,2.108333,4.6,11,6.0,Parts per million,0.729167,0.8,7,9.0,Apr,2015,201504
1486951,54444,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-03,Parts per billion,7.2,17.6,5,16,Parts per million,0.020167,0.03,9,28,Parts per billion,2.0875,3.6,11,,Parts per million,0.7,1.0,7,,Apr,2015,201504
1486952,54445,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-03,Parts per billion,7.2,17.6,5,16,Parts per million,0.020167,0.03,9,28,Parts per billion,2.0875,3.6,11,,Parts per million,0.729167,0.8,7,9.0,Apr,2015,201504
1486953,54446,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-04,Parts per billion,2.754167,4.6,22,4,Parts per million,0.024542,0.029,8,27,Parts per billion,1.854167,2.5,10,3.0,Parts per million,0.6125,0.7,21,,Apr,2015,201504
1486954,54447,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-04,Parts per billion,2.754167,4.6,22,4,Parts per million,0.024542,0.029,8,27,Parts per billion,1.854167,2.5,10,3.0,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486955,54448,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-04,Parts per billion,2.754167,4.6,22,4,Parts per million,0.024542,0.029,8,27,Parts per billion,1.825,2.4,11,,Parts per million,0.6125,0.7,21,,Apr,2015,201504
1486956,54449,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-04,Parts per billion,2.754167,4.6,22,4,Parts per million,0.024542,0.029,8,27,Parts per billion,1.825,2.4,11,,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486957,54450,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-05,Parts per billion,2.104167,5.9,1,5,Parts per million,0.029625,0.033,8,31,Parts per billion,1.820833,2.0,9,3.0,Parts per million,0.604167,0.7,0,,Apr,2015,201504
1486958,54451,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-05,Parts per billion,2.104167,5.9,1,5,Parts per million,0.029625,0.033,8,31,Parts per billion,1.820833,2.0,9,3.0,Parts per million,0.620833,0.7,0,8.0,Apr,2015,201504
1486959,54452,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-05,Parts per billion,2.104167,5.9,1,5,Parts per million,0.029625,0.033,8,31,Parts per billion,1.7875,1.9,11,,Parts per million,0.604167,0.7,0,,Apr,2015,201504
1486960,54453,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-05,Parts per billion,2.104167,5.9,1,5,Parts per million,0.029625,0.033,8,31,Parts per billion,1.7875,1.9,11,,Parts per million,0.620833,0.7,0,8.0,Apr,2015,201504
1486961,54454,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-06,Parts per billion,2.822222,5.7,20,5,Parts per million,0.030375,0.035,8,32,Parts per billion,2.261111,3.1,17,4.0,Parts per million,0.6,0.6,0,,Apr,2015,201504
1486962,54455,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-06,Parts per billion,2.822222,5.7,20,5,Parts per million,0.030375,0.035,8,32,Parts per billion,2.261111,3.1,17,4.0,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486963,54456,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-06,Parts per billion,2.822222,5.7,20,5,Parts per million,0.030375,0.035,8,32,Parts per billion,2.26,2.7,17,,Parts per million,0.6,0.6,0,,Apr,2015,201504
1486964,54457,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-06,Parts per billion,2.822222,5.7,20,5,Parts per million,0.030375,0.035,8,32,Parts per billion,2.26,2.7,17,,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486965,54458,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,1.7208330000000005,2.1,9,3.0,Parts per million,0.620833,0.7,6,,Apr,2015,201504
1486966,54459,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,1.7208330000000005,2.1,9,3.0,Parts per million,0.6125,0.7,12,8.0,Apr,2015,201504
1486967,54460,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,1.7208330000000005,2.1,9,3.0,Parts per million,0.037143,0.05,19,,Apr,2015,201504
1486969,54462,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,1.675,1.9,11,,Parts per million,0.620833,0.7,6,,Apr,2015,201504
1486970,54463,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,1.675,1.9,11,,Parts per million,0.6125,0.7,12,8.0,Apr,2015,201504
1486971,54464,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,1.675,1.9,11,,Parts per million,0.037143,0.05,19,,Apr,2015,201504
1486973,54466,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,0.6,1.0,17,1.0,Parts per million,0.620833,0.7,6,,Apr,2015,201504
1486974,54467,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,0.6,1.0,17,1.0,Parts per million,0.6125,0.7,12,8.0,Apr,2015,201504
1486975,54468,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,0.6,1.0,17,1.0,Parts per million,0.037143,0.05,19,,Apr,2015,201504
1486977,54470,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,0.55,0.7,20,,Parts per million,0.620833,0.7,6,,Apr,2015,201504
1486978,54471,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,0.55,0.7,20,,Parts per million,0.6125,0.7,12,8.0,Apr,2015,201504
1486979,54472,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-07,Parts per billion,3.670833,13.2,6,12,Parts per million,0.022,0.023,0,21,Parts per billion,0.55,0.7,20,,Parts per million,0.037143,0.05,19,,Apr,2015,201504
1486981,54474,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,1.854167,3.5,18,4.0,Parts per million,0.6,0.6,0,,Apr,2015,201504
1486982,54475,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,1.854167,3.5,18,4.0,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486983,54476,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,1.854167,3.5,18,4.0,Parts per million,0.02125,0.06,20,,Apr,2015,201504
1486985,54478,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,1.825,2.6,20,,Parts per million,0.6,0.6,0,,Apr,2015,201504
1486986,54479,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,1.825,2.6,20,,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486987,54480,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,1.825,2.6,20,,Parts per million,0.02125,0.06,20,,Apr,2015,201504
1486989,54482,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,0.65,3.0,18,4.0,Parts per million,0.6,0.6,0,,Apr,2015,201504
1486990,54483,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,0.65,3.0,18,4.0,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486991,54484,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,0.65,3.0,18,4.0,Parts per million,0.02125,0.06,20,,Apr,2015,201504
1486993,54486,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,0.6125,1.6,20,,Parts per million,0.6,0.6,0,,Apr,2015,201504
1486994,54487,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,0.6125,1.6,20,,Parts per million,0.6,0.6,0,7.0,Apr,2015,201504
1486995,54488,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-10,Parts per billion,2.779167,5.3,7,5,Parts per million,0.032867,0.039,9,36,Parts per billion,0.6125,1.6,20,,Parts per million,0.02125,0.06,20,,Apr,2015,201504
1486997,54490,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,1.7666669999999998,2.0,8,3.0,Parts per million,0.641667,0.7,12,,Apr,2015,201504
1486998,54491,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,1.7666669999999998,2.0,8,3.0,Parts per million,0.629167,0.7,17,8.0,Apr,2015,201504
1486999,54492,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,1.7666669999999998,2.0,8,3.0,Parts per million,0.03,0.06,19,,Apr,2015,201504
1487001,54494,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,1.75,1.9,8,,Parts per million,0.641667,0.7,12,,Apr,2015,201504
1487002,54495,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,1.75,1.9,8,,Parts per million,0.629167,0.7,17,8.0,Apr,2015,201504
1487003,54496,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,1.75,1.9,8,,Parts per million,0.03,0.06,19,,Apr,2015,201504
1487005,54498,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,0.6875,1.7,17,1.0,Parts per million,0.641667,0.7,12,,Apr,2015,201504
1487006,54499,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,0.6875,1.7,17,1.0,Parts per million,0.629167,0.7,17,8.0,Apr,2015,201504
1487007,54500,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,0.6875,1.7,17,1.0,Parts per million,0.03,0.06,19,,Apr,2015,201504
1487009,54502,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,0.65,1.1,8,,Parts per million,0.641667,0.7,12,,Apr,2015,201504
1487010,54503,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,0.65,1.1,8,,Parts per million,0.629167,0.7,17,8.0,Apr,2015,201504
1487011,54504,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-11,Parts per billion,2.075,4.3,7,4,Parts per million,0.033832999999999995,0.036000000000000004,22,33,Parts per billion,0.65,1.1,8,,Parts per million,0.03,0.06,19,,Apr,2015,201504
1487013,54506,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.541667,1.7,12,1.0,Parts per million,0.658333,0.7,0,,Apr,2015,201504
1487014,54507,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.541667,1.7,12,1.0,Parts per million,0.670833,0.7,0,8.0,Apr,2015,201504
1487015,54508,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.541667,1.7,12,1.0,Parts per million,0.047083,0.06,20,,Apr,2015,201504
1487016,54509,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.541667,1.7,12,1.0,Parts per million,0.033333,0.1,16,1.0,Apr,2015,201504
1487017,54510,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.5,1.6,14,,Parts per million,0.658333,0.7,0,,Apr,2015,201504
1487018,54511,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.5,1.6,14,,Parts per million,0.670833,0.7,0,8.0,Apr,2015,201504
1487019,54512,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.5,1.6,14,,Parts per million,0.047083,0.06,20,,Apr,2015,201504
1487020,54513,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,1.5,1.6,14,,Parts per million,0.033333,0.1,16,1.0,Apr,2015,201504
1487021,54514,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,0.3625,0.5,12,0.0,Parts per million,0.658333,0.7,0,,Apr,2015,201504
1487022,54515,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,0.3625,0.5,12,0.0,Parts per million,0.670833,0.7,0,8.0,Apr,2015,201504
1487023,54516,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,0.3625,0.5,12,0.0,Parts per million,0.047083,0.06,20,,Apr,2015,201504
1487024,54517,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,0.3625,0.5,12,0.0,Parts per million,0.033333,0.1,16,1.0,Apr,2015,201504
1487025,54518,15,3,10,Hawaii,Honolulu,Not in a city,2015-04-12,Parts per billion,1.166667,2.0,6,2,Parts per million,0.035042000000000004,0.038,4,35,Parts per billion,0.3375,0.4,2,,Parts per million,0.658333,0.7,0,,Apr,2015,201504
